Filename,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16
frame_1378.jpg,74,0,173,19,0,30,273,40,357,67,7,82,428,90,559,133,99,145,188,164,570,172,289,179,372,188,506,200,436,200,-1,-1
frame_1379.jpg,75,0,174,18,0,30,273,40,357,67,7,80,427,90,560,132,100,144,188,164,571,172,289,179,372,188,507,200,437,199,-1,-1
frame_1380.jpg,74,0,173,17,0,30,273,37,357,63,427,85,7,81,100,145,189,163,573,167,290,177,373,185,508,196,439,196,-1,-1,-1,-1
frame_1383.jpg,75,0,174,19,0,28,274,43,357,71,5,80,428,95,500,116,560,141,96,145,184,166,570,180,285,184,370,193,505,207,434,206
frame_1384.jpg,76,0,173,22,0,29,273,45,357,74,5,81,428,99,559,146,95,147,183,169,569,186,284,187,368,198,503,212,434,210,-1,-1
frame_1386.jpg,76,0,174,24,0,27,274,52,3,79,355,84,425,111,90,149,556,162,178,174,278,195,565,203,361,209,427,224,498,228,-1,-1
frame_1387.jpg,77,0,173,26,0,26,272,55,2,78,354,88,425,115,495,141,88,149,554,169,174,174,274,198,561,210,357,212,423,229,494,235
frame_1388.jpg,79,0,0,25,175,30,273,64,2,77,354,100,424,129,85,151,171,180,552,189,269,208,352,225,558,231,417,244,488,251,-1,-1
frame_1389.jpg,78,0,0,23,174,30,272,64,0,75,352,101,421,132,82,150,168,179,550,192,266,207,349,226,555,234,414,245,484,254,-1,-1
frame_1390.jpg,79,0,0,23,175,31,272,66,0,75,353,104,421,135,82,150,166,181,550,196,264,209,347,229,554,238,412,248,483,257,-1,-1
frame_1391.jpg,79,0,1,21,175,31,272,67,0,73,352,105,421,137,81,149,166,179,550,200,264,210,346,230,554,241,411,250,483,259,-1,-1
frame_1393.jpg,81,0,2,20,177,31,273,67,0,71,353,105,423,137,81,146,165,177,550,200,264,208,346,229,554,242,411,249,484,259,-1,-1
frame_1394.jpg,83,0,4,20,180,33,276,70,0,71,356,110,424,143,81,149,166,182,552,208,264,214,348,236,556,251,412,257,485,267,-1,-1
frame_1396.jpg,82,0,3,23,179,31,277,65,0,75,359,102,430,133,83,150,169,180,562,195,270,210,355,229,568,238,422,249,495,257,-1,-1
frame_1398.jpg,78,0,178,23,0,29,281,50,368,82,2,81,445,107,522,135,91,152,587,164,181,176,285,200,596,207,374,213,444,229,522,233
frame_1400.jpg,77,0,181,18,0,32,287,41,379,69,4,85,461,92,615,142,98,152,191,174,627,187,300,192,394,203,551,217,469,216,-1,-1
frame_1401.jpg,77,0,181,16,0,34,289,36,384,63,467,85,6,87,552,107,626,133,103,153,197,173,641,178,308,189,403,198,564,210,480,210
frame_1402.jpg,78,0,182,15,290,33,0,35,385,59,470,80,7,88,629,125,103,151,199,169,643,170,308,185,404,193,567,202,481,204,-1,-1
frame_1403.jpg,77,0,181,14,289,30,0,37,385,54,470,74,8,89,634,115,105,150,650,160,200,167,310,180,407,187,572,193,485,197,-1,-1
frame_1406.jpg,77,0,182,13,292,30,0,38,391,54,479,75,8,90,648,117,105,151,663,163,201,169,312,182,411,189,582,197,492,200,-1,-1
frame_1408.jpg,78,0,184,13,295,30,0,36,394,55,482,77,8,88,654,119,105,150,669,166,202,168,314,182,413,190,587,199,496,201,-1,-1
frame_1410.jpg,78,0,184,8,297,18,400,37,0,40,494,54,673,88,10,91,691,134,110,147,209,160,324,169,608,172,427,171,513,179,-1,-1
frame_1411.jpg,78,0,185,7,297,19,401,38,0,40,493,56,675,90,10,91,692,137,111,148,209,161,324,171,609,175,427,174,514,182,-1,-1
frame_1413.jpg,80,0,187,9,300,22,0,39,405,44,499,62,9,90,682,101,699,148,108,149,207,164,322,175,427,180,613,184,515,189,-1,-1
frame_1414.jpg,81,0,189,12,303,27,0,38,408,50,504,71,604,89,8,90,690,112,106,151,706,161,207,168,322,181,428,188,618,196,518,199
frame_1415.jpg,82,0,191,13,306,30,0,37,412,56,509,79,8,89,698,123,106,151,207,170,712,172,322,186,430,195,623,206,521,207,-1,-1
frame_1416.jpg,83,0,192,15,307,35,0,35,414,62,511,87,6,87,701,137,102,151,203,173,714,187,318,191,427,203,519,217,622,218,-1,-1
frame_1417.jpg,83,0,193,15,0,34,309,37,416,65,514,91,6,86,704,143,103,152,203,174,718,192,319,193,428,205,521,222,627,223,-1,-1
frame_1419.jpg,86,0,195,19,0,33,309,41,414,71,6,85,510,99,611,123,697,152,102,153,203,177,316,197,708,201,424,211,514,227,618,230
frame_1420.jpg,86,0,195,18,0,33,309,41,414,71,5,85,511,99,611,122,696,150,102,152,203,175,317,195,708,199,424,209,516,225,618,228
frame_1421.jpg,86,0,196,17,0,33,310,39,416,68,5,86,513,96,700,148,102,153,203,175,318,195,713,197,426,208,519,224,622,227,-1,-1
frame_1422.jpg,87,0,197,19,0,33,312,43,420,74,4,86,518,101,101,154,708,157,203,178,318,201,719,208,427,215,521,233,626,237,-1,-1
frame_1424.jpg,89,0,200,21,0,31,316,48,423,81,4,85,524,113,627,139,99,155,715,172,202,182,318,206,726,223,428,223,524,243,631,250
frame_1425.jpg,88,0,199,22,0,28,314,50,3,81,421,85,520,117,98,153,710,180,200,182,316,208,426,227,720,230,520,248,626,256,-1,-1
frame_1428.jpg,93,0,205,28,0,28,319,61,1,83,425,100,522,137,97,160,200,192,706,204,315,222,424,243,715,254,517,267,622,278,-1,-1
frame_1429.jpg,94,0,0,24,206,29,320,65,0,80,425,106,521,144,94,159,196,193,704,216,311,226,420,250,711,268,512,276,617,289,-1,-1
frame_1430.jpg,94,0,0,24,206,30,321,64,0,79,426,105,523,144,94,157,198,192,709,215,313,224,423,249,715,267,516,275,622,289,-1,-1
frame_1431.jpg,96,0,1,24,208,30,323,66,0,79,428,107,525,146,94,159,198,193,710,219,313,227,423,252,717,271,518,279,624,292,-1,-1
frame_1432.jpg,96,0,1,23,208,31,323,68,0,78,429,111,527,151,92,159,196,195,713,227,312,230,423,256,721,278,518,284,625,299,-1,-1
frame_1433.jpg,99,0,3,21,210,34,324,73,0,76,430,118,527,160,91,160,194,199,309,235,713,241,420,265,719,293,515,295,623,311,-1,-1
frame_1434.jpg,100,0,3,20,210,36,0,74,324,78,429,125,90,160,526,168,192,199,628,209,307,239,711,253,418,270,512,301,716,304,619,321
frame_1435.jpg,100,0,4,19,211,37,0,74,325,79,429,127,89,160,525,171,191,201,305,242,709,256,416,273,510,305,713,309,616,325,-1,-1
frame_1436.jpg,102,0,5,18,213,36,0,73,326,79,429,128,89,159,525,174,191,200,305,241,708,260,414,274,508,307,711,313,615,328,-1,-1
frame_1438.jpg,94,0,208,24,0,30,325,53,3,85,433,90,534,125,100,160,726,190,207,190,323,218,436,237,735,242,533,260,641,269,-1,-1
frame_1439.jpg,91,0,206,14,326,33,0,37,436,61,538,85,7,92,735,134,111,158,219,179,749,185,338,196,452,206,658,220,549,220,-1,-1
frame_1440.jpg,88,0,205,7,326,17,438,35,0,46,542,53,648,66,738,86,12,100,756,136,123,159,232,171,669,177,466,180,352,179,563,186
frame_1441.jpg,204,0,86,2,327,3,441,14,545,25,739,45,0,53,760,92,17,107,677,139,574,156,478,157,134,159,366,163,245,164,-1,-1
frame_1442.jpg,209,0,88,3,332,4,445,15,549,25,741,44,0,54,761,91,16,108,679,138,576,154,481,156,135,160,368,163,247,164,-1,-1
frame_1445.jpg,330,0,207,2,86,8,445,8,549,15,742,27,0,62,765,73,18,116,684,123,582,143,487,148,374,159,252,165,139,165,-1,-1
frame_1446.jpg,333,0,209,2,87,8,447,8,550,16,742,28,0,62,763,74,19,116,685,123,583,144,488,148,376,159,254,165,140,164,-1,-1
frame_1447.jpg,334,0,209,2,87,7,447,8,550,17,740,30,0,61,762,75,18,116,684,125,583,145,489,149,377,160,254,166,141,165,-1,-1
frame_1448.jpg,331,0,207,2,86,7,445,7,546,15,737,26,0,62,761,72,19,117,681,122,581,142,488,146,377,158,253,164,141,164,-1,-1
frame_1449.jpg,329,0,204,5,543,12,441,6,84,13,645,12,733,22,757,67,0,69,679,119,20,124,581,141,488,146,377,160,254,168,142,171
frame_1450.jpg,328,0,204,4,442,5,542,11,83,12,732,21,756,66,0,68,677,119,21,122,581,140,488,146,378,159,255,168,143,169,-1,-1
frame_1451.jpg,328,0,204,4,441,6,542,12,83,10,731,23,0,67,754,69,674,121,20,122,577,142,486,147,376,160,253,167,142,169,-1,-1
frame_1454.jpg,320,0,530,5,629,4,431,2,198,7,715,11,79,19,740,55,0,77,664,109,570,133,22,131,482,140,375,157,253,169,144,174
frame_1457.jpg,524,0,711,0,427,0,315,1,194,13,76,27,738,43,0,86,663,99,570,125,481,136,24,139,375,155,254,170,146,178,-1,-1
frame_1460.jpg,319,0,532,5,432,2,197,8,723,10,80,19,747,54,0,75,669,108,21,128,572,132,480,139,371,155,250,166,141,171,-1,-1
frame_1461.jpg,319,0,533,6,432,3,198,7,724,12,80,17,749,56,0,73,670,109,21,126,572,133,479,140,370,155,249,165,140,169,-1,-1
frame_1462.jpg,320,0,199,5,534,9,433,4,727,14,80,16,750,61,0,71,671,113,20,125,571,136,478,143,369,157,248,166,139,169,-1,-1
frame_1464.jpg,323,0,201,3,436,6,83,10,538,12,730,22,0,65,752,69,673,119,19,118,572,140,479,145,368,157,248,163,138,164,-1,-1
frame_1465.jpg,323,0,201,4,435,5,537,10,82,13,729,19,753,64,0,67,673,115,19,120,573,136,479,142,369,155,248,163,138,165,-1,-1
frame_1467.jpg,322,0,200,5,436,4,539,9,644,9,82,14,734,17,757,63,0,68,677,114,18,121,574,137,480,143,368,157,247,164,137,166
frame_1468.jpg,323,0,540,9,437,4,200,7,83,14,736,16,760,62,0,70,680,114,20,123,577,137,482,143,370,157,249,165,138,167,-1,-1
frame_1469.jpg,322,0,539,8,436,4,200,6,735,15,81,16,759,60,0,72,679,113,19,125,577,136,481,143,370,157,248,166,138,169,-1,-1
frame_1470.jpg,322,0,538,6,435,3,199,7,734,11,81,17,758,57,0,74,679,110,19,127,577,134,482,142,371,157,249,167,139,170,-1,-1
frame_1471.jpg,322,0,539,6,436,2,200,5,735,11,82,16,758,57,0,72,680,109,19,125,578,133,482,140,371,155,249,165,138,167,-1,-1
frame_1472.jpg,324,0,202,4,540,10,438,5,645,9,84,12,736,19,759,65,0,68,680,115,19,121,577,138,482,144,370,157,248,164,137,166
frame_1473.jpg,325,0,203,2,439,6,85,8,542,13,738,24,0,62,760,70,18,116,680,120,577,141,481,146,369,157,247,163,135,163,-1,-1
frame_1474.jpg,325,0,203,3,84,9,439,7,543,14,738,25,0,63,761,72,17,116,680,122,577,142,481,147,368,159,246,164,135,163,-1,-1
frame_1475.jpg,324,0,202,3,438,6,84,11,542,12,739,23,0,65,762,69,681,120,17,118,578,141,481,147,369,159,246,164,135,166,-1,-1
frame_1476.jpg,324,0,202,3,543,11,438,5,83,12,647,11,738,20,762,67,0,67,681,118,18,120,578,140,482,146,369,158,247,165,136,166
frame_1478.jpg,540,5,321,0,436,2,199,7,741,8,81,19,766,55,0,76,684,108,19,128,580,133,484,142,370,158,248,167,137,171,-1,-1
frame_1479.jpg,540,0,743,0,435,0,320,1,197,11,80,25,769,47,0,84,688,103,583,132,19,137,485,142,372,160,249,172,138,178,-1,-1
frame_1480.jpg,650,0,542,6,744,5,435,4,320,5,197,14,80,27,771,52,0,85,689,107,584,135,20,138,486,144,373,161,249,173,138,179
frame_1483.jpg,637,0,733,4,534,7,430,7,316,9,194,20,78,34,762,48,0,94,685,105,583,133,487,144,20,146,375,163,251,177,140,185
frame_1484.jpg,728,0,530,9,427,13,313,18,192,35,759,45,77,53,684,104,0,114,584,136,489,150,22,166,377,173,254,191,143,202,-1,-1
frame_1485.jpg,721,0,526,12,424,18,311,25,752,42,190,44,75,64,681,102,0,127,582,135,488,150,378,174,22,177,255,197,145,210,-1,-1
frame_1487.jpg,703,0,512,22,412,31,738,41,301,42,183,66,70,92,672,106,578,141,0,156,486,160,379,189,26,207,259,217,150,234,-1,-1
frame_1488.jpg,700,0,511,19,412,26,302,36,733,40,184,59,71,83,666,103,573,137,0,147,482,154,376,183,26,197,256,210,149,226,-1,-1
frame_1492.jpg,688,0,505,13,410,18,302,25,718,40,184,46,71,67,655,100,0,126,565,129,479,142,375,167,26,175,256,193,149,206,-1,-1
frame_1493.jpg,694,0,509,8,411,11,303,16,184,34,728,38,70,53,660,98,0,111,570,125,482,137,377,160,25,161,256,183,148,195,-1,-1
frame_1494.jpg,697,0,512,7,415,6,306,10,187,26,72,42,728,42,662,99,0,99,573,125,485,135,25,151,379,156,258,177,149,187,-1,-1
frame_1495.jpg,703,0,516,3,421,2,311,4,191,19,75,34,733,41,0,91,666,99,577,123,489,133,24,144,382,153,259,173,149,181,-1,-1
frame_1498.jpg,525,2,429,0,317,3,193,18,75,35,746,38,0,92,678,98,589,124,501,133,26,146,393,154,267,176,155,184,-1,-1,-1,-1
frame_1499.jpg,530,1,432,0,320,4,195,22,751,35,75,41,683,99,0,101,594,126,505,137,26,156,397,160,270,184,157,195,-1,-1,-1,-1
frame_1500.jpg,715,0,527,7,431,7,318,11,194,30,750,41,74,48,683,105,0,108,596,130,509,141,401,165,28,164,274,190,161,201,-1,-1
frame_1502.jpg,708,0,525,12,428,13,317,19,745,39,192,42,71,64,683,104,0,125,599,132,512,144,408,169,30,180,280,199,167,213,-1,-1
frame_1503.jpg,526,0,431,0,321,1,195,16,74,33,743,41,0,91,679,102,596,126,512,134,29,148,406,155,278,180,165,189,-1,-1,-1,-1
frame_1506.jpg,325,0,197,7,75,12,435,9,528,17,0,63,739,78,25,123,671,134,587,150,506,150,400,162,157,175,269,177,-1,-1,-1,-1
frame_1507.jpg,325,0,75,5,198,3,436,12,527,23,0,54,740,88,25,114,671,143,507,154,590,157,403,163,158,170,270,174,-1,-1,-1,-1
frame_1509.jpg,80,0,204,4,335,7,446,24,539,37,0,48,23,110,749,114,677,167,514,172,156,174,594,178,407,177,272,183,-1,-1,-1,-1
frame_1510.jpg,80,0,208,6,341,10,453,30,0,48,726,80,23,113,759,128,688,182,159,182,523,184,414,188,604,192,277,192,-1,-1,-1,-1
frame_1513.jpg,93,0,221,31,0,30,352,61,454,101,14,102,537,135,146,196,264,228,718,245,399,245,500,260,573,280,647,284,-1,-1,-1,-1
frame_1514.jpg,94,0,0,29,225,32,355,63,459,104,15,103,540,137,149,201,267,233,715,249,404,251,503,265,575,286,647,291,-1,-1,-1,-1
frame_1516.jpg,95,0,229,33,0,31,361,63,462,103,16,108,156,208,276,239,713,245,413,253,512,265,648,290,579,286,-1,-1,-1,-1,-1,-1
frame_1517.jpg,93,0,229,27,0,34,363,52,468,88,20,111,168,207,727,219,290,233,429,241,528,250,666,267,597,268,-1,-1,-1,-1,-1,-1
frame_1518.jpg,92,0,228,27,0,35,363,51,469,86,23,112,171,207,737,218,294,233,433,240,535,248,674,267,604,266,-1,-1,-1,-1,-1,-1
frame_1519.jpg,94,0,232,31,0,33,370,58,475,97,21,113,170,213,744,238,294,243,435,252,537,263,677,286,608,283,-1,-1,-1,-1,-1,-1
frame_1521.jpg,101,0,249,33,0,32,395,62,510,104,26,113,598,140,184,219,316,251,797,253,466,262,574,276,726,302,650,298,-1,-1,-1,-1
frame_1522.jpg,104,0,0,29,256,37,406,70,524,114,24,113,186,223,321,260,818,272,476,274,588,290,666,314,745,319,-1,-1,-1,-1,-1,-1
frame_1523.jpg,110,0,0,27,264,42,418,79,21,113,537,128,186,229,326,272,484,289,834,296,600,308,678,336,759,342,-1,-1,-1,-1,-1,-1
frame_1526.jpg,116,0,285,21,454,38,0,42,588,74,693,105,33,129,934,213,224,232,556,254,381,256,683,259,860,275,774,277,-1,-1,-1,-1
frame_1527.jpg,118,0,293,14,466,21,608,49,0,51,717,77,37,138,972,174,239,232,714,235,899,242,582,237,809,249,401,249,-1,-1,-1,-1
frame_1528.jpg,120,0,483,5,302,5,633,28,749,55,0,57,1022,142,40,145,944,216,746,216,848,227,606,224,249,233,418,244,-1,-1,-1,-1
frame_1529.jpg,127,0,499,2,313,4,655,23,776,49,0,62,1059,134,41,151,980,209,771,214,879,222,624,224,257,237,432,245,-1,-1,-1,-1
frame_1531.jpg,143,0,343,11,538,19,700,48,0,59,826,80,37,154,1117,180,1028,254,805,254,261,255,650,258,918,265,448,270,-1,-1,-1,-1
frame_1532.jpg,152,0,358,10,560,16,728,43,858,74,0,62,38,161,1156,172,1064,248,835,250,674,257,954,259,272,258,466,272,-1,-1,-1,-1
frame_1534.jpg,176,0,398,19,611,34,0,60,787,69,924,105,1178,154,34,165,1224,218,282,278,1130,290,885,287,714,290,494,297,1009,302,-1,-1
frame_1535.jpg,185,0,416,24,635,46,0,54,815,87,955,129,29,163,1215,185,1258,251,282,283,728,310,502,311,905,312,1158,323,1034,330,-1,-1
frame_1536.jpg,192,0,428,25,652,44,0,59,838,85,986,127,28,166,1256,182,1300,249,285,286,744,310,511,313,928,313,1194,322,1064,330,-1,-1
frame_1537.jpg,193,0,427,16,653,30,846,64,0,63,999,103,1285,151,29,163,1331,218,280,277,1220,293,934,292,743,293,508,298,1079,305,-1,-1
frame_1539.jpg,180,0,400,9,622,15,822,46,991,80,0,68,1314,126,24,170,1362,201,248,276,1232,285,907,287,701,291,466,296,1069,300,-1,-1
frame_1540.jpg,175,0,393,7,614,12,818,40,992,74,0,67,1329,120,23,164,1381,195,245,268,1245,279,905,281,694,285,461,288,1073,294,-1,-1
frame_1542.jpg,551,0,126,8,335,5,755,19,936,45,1289,75,1343,151,0,168,1203,241,843,256,1020,264,189,264,629,266,401,276,-1,-1,-1,-1
frame_1543.jpg,142,8,560,0,347,5,762,19,943,45,1293,76,1348,151,0,173,1207,240,847,256,1025,263,203,263,636,266,410,275,-1,-1,-1,-1
frame_1547.jpg,148,4,522,0,333,1,702,18,866,39,1180,65,0,74,1221,137,18,157,1095,213,767,233,927,236,200,238,581,242,384,248,-1,-1
frame_1548.jpg,148,0,330,1,518,4,695,24,855,49,0,65,1159,82,17,148,1198,152,1072,225,197,232,754,237,571,243,910,243,378,243,-1,-1
frame_1549.jpg,134,0,315,5,499,10,673,33,830,58,991,72,1127,94,0,146,1162,163,1039,232,177,231,726,242,356,245,546,246,879,249,-1,-1
frame_1553.jpg,951,1,812,0,650,10,494,10,328,14,161,34,0,55,993,64,876,148,717,187,567,201,398,227,227,248,66,257,-1,-1,-1,-1
frame_1554.jpg,943,3,802,0,639,10,483,10,319,14,155,32,0,53,984,65,864,147,703,185,553,198,386,223,219,243,64,251,-1,-1,-1,-1
frame_1556.jpg,1028,0,885,1,723,18,568,22,408,31,252,52,1074,62,106,77,955,149,0,153,793,192,643,208,23,219,479,236,318,259,171,269
frame_1557.jpg,1028,0,716,17,560,24,400,34,245,57,1073,62,102,81,952,148,0,156,788,192,637,209,23,219,473,237,312,257,168,268,-1,-1
frame_1558.jpg,1014,0,708,22,554,29,396,39,241,62,1058,63,100,87,939,149,0,161,778,192,629,209,24,223,468,237,310,259,167,269,-1,-1
frame_1560.jpg,988,0,694,20,545,27,391,36,239,59,1032,59,99,83,918,142,0,157,765,184,621,203,24,218,464,231,308,252,167,264,-1,-1
frame_1561.jpg,979,0,688,17,541,22,388,31,237,53,1022,59,98,76,909,141,0,149,757,181,616,198,24,210,460,226,306,245,166,256,-1,-1
frame_1564.jpg,931,0,803,3,658,17,518,23,373,31,229,52,968,58,95,73,862,135,0,145,718,174,585,191,23,204,439,218,292,236,159,247
frame_1565.jpg,917,0,647,15,509,21,366,28,224,47,954,58,92,69,848,132,0,140,706,170,575,187,23,199,431,214,289,231,158,242,-1,-1
frame_1566.jpg,905,2,783,0,643,10,507,12,367,15,226,30,94,48,939,60,0,116,834,131,695,165,22,175,566,178,425,200,285,214,155,221
frame_1568.jpg,644,3,374,0,512,1,897,4,233,9,99,22,927,60,0,87,825,124,20,145,690,153,564,163,425,181,284,190,154,195,-1,-1
frame_1569.jpg,900,0,645,3,512,3,373,4,233,16,99,33,931,57,0,101,829,125,692,158,18,161,565,171,424,192,284,203,151,209,-1,-1
frame_1570.jpg,908,0,645,5,509,6,369,8,228,20,97,36,940,59,0,106,833,128,692,163,20,165,563,176,421,197,281,207,151,214,-1,-1
frame_1571.jpg,912,1,787,0,642,13,506,20,364,26,223,43,93,62,944,60,834,132,0,134,691,172,562,189,22,193,420,213,280,227,153,237
frame_1572.jpg,925,0,795,4,646,22,504,32,359,43,959,61,218,64,88,89,844,136,0,163,697,181,564,202,25,220,420,230,280,247,153,260
frame_1574.jpg,927,0,638,25,495,39,349,53,968,57,209,76,83,102,855,134,0,173,704,181,568,202,25,226,422,232,280,250,154,263,-1,-1
frame_1575.jpg,903,0,772,8,624,33,484,50,944,58,342,67,205,92,80,121,837,137,692,187,0,196,560,213,418,246,27,251,280,268,156,285
frame_1576.jpg,887,0,759,11,614,39,929,55,477,60,337,80,202,108,826,136,78,140,684,189,0,216,555,217,417,254,28,269,280,279,157,300
frame_1577.jpg,889,0,761,9,617,35,480,52,929,57,340,70,205,96,80,125,825,136,684,186,0,201,555,213,416,247,26,255,280,269,156,288
frame_1578.jpg,894,0,768,5,622,24,485,38,345,50,931,57,209,72,83,98,825,133,0,172,683,177,554,200,26,227,414,231,278,249,154,263
frame_1579.jpg,902,0,631,12,494,19,353,25,215,41,87,61,936,59,826,129,0,132,683,168,554,186,24,189,414,210,277,222,152,231,-1,-1
frame_1581.jpg,900,2,777,0,635,15,498,24,358,31,218,48,932,60,88,69,827,130,0,143,686,171,559,190,25,201,420,216,284,231,157,242
frame_1582.jpg,789,0,646,6,368,5,911,10,509,6,227,14,94,29,939,73,0,100,829,141,24,163,687,175,560,187,420,205,284,211,155,215
frame_1583.jpg,236,0,379,1,101,4,519,11,655,20,793,22,911,37,0,67,934,97,18,128,823,152,683,175,557,179,149,185,279,187,417,189
frame_1584.jpg,241,0,104,3,385,1,525,13,658,22,794,27,909,43,0,65,933,102,19,125,826,157,689,179,564,182,152,183,284,187,424,190
frame_1585.jpg,276,0,434,3,120,6,583,15,719,26,855,30,965,45,0,81,982,108,21,148,877,163,743,188,617,194,471,206,320,207,173,207
frame_1589.jpg,279,0,443,0,117,9,601,9,744,19,886,23,1001,37,0,86,1021,99,36,154,921,158,786,185,657,193,508,208,354,211,203,215
frame_1590.jpg,882,0,743,4,441,0,599,2,276,7,996,9,110,24,1023,69,0,109,924,134,791,168,31,177,662,183,513,207,357,219,203,229
frame_1593.jpg,852,1,714,5,412,0,570,3,245,8,966,12,79,24,993,70,895,134,762,169,0,178,633,184,483,206,326,219,171,231,-1,-1
frame_1594.jpg,714,4,853,1,412,0,571,2,245,8,967,9,80,23,993,69,895,133,762,168,0,176,633,183,483,206,327,219,171,230,-1,-1
frame_1597.jpg,879,0,740,4,440,1,597,3,992,9,275,10,110,26,1019,68,0,110,921,134,788,168,30,179,660,183,510,207,356,220,201,231
frame_1598.jpg,839,0,699,6,955,7,561,7,412,7,259,17,109,33,977,69,0,112,870,135,733,169,25,176,608,185,463,206,316,217,174,226
frame_1599.jpg,815,0,672,8,937,7,532,10,386,11,239,22,98,38,962,69,0,114,852,136,710,172,26,176,583,187,440,208,300,218,166,225
frame_1600.jpg,812,0,667,7,935,6,528,10,382,11,236,22,96,39,961,69,0,114,851,136,709,172,27,175,581,187,439,208,299,217,166,225
frame_1601.jpg,825,0,686,6,942,7,401,7,548,7,249,16,102,32,968,68,0,109,865,134,729,169,29,174,603,184,461,206,318,216,179,225
frame_1602.jpg,817,0,677,6,935,7,393,6,539,6,243,15,100,29,960,67,0,104,855,132,718,166,28,166,592,180,450,200,308,210,172,217
frame_1604.jpg,385,0,240,5,668,10,530,7,811,9,101,15,934,22,958,87,0,86,842,150,21,150,697,179,568,188,426,202,286,205,154,206
frame_1605.jpg,385,0,238,3,672,14,530,8,100,12,818,13,942,27,0,80,965,92,21,143,848,154,701,180,571,187,427,199,155,199,286,201
frame_1606.jpg,237,1,382,0,668,12,528,7,99,11,815,13,940,26,0,78,964,90,22,140,847,151,700,178,570,185,155,196,426,196,286,198
frame_1607.jpg,238,2,383,0,100,10,527,8,666,15,811,16,934,30,0,76,958,94,21,137,843,153,698,178,568,184,153,194,285,196,425,196
frame_1609.jpg,380,0,234,4,670,10,526,6,819,8,98,14,949,22,0,81,973,89,20,143,850,151,699,179,565,186,419,198,149,198,280,199
frame_1611.jpg,381,0,236,3,669,11,527,6,816,10,99,13,941,23,0,82,966,87,22,143,848,149,700,177,569,185,425,198,154,199,285,199
frame_1613.jpg,384,0,237,4,669,11,529,7,813,10,99,13,936,24,0,81,960,87,22,144,845,149,700,177,571,185,428,198,288,200,156,200
frame_1614.jpg,386,0,239,4,670,10,531,6,814,9,101,12,936,21,0,83,960,85,24,144,846,147,703,175,574,183,431,197,291,200,159,200
frame_1615.jpg,385,0,239,4,669,12,530,7,814,11,100,14,935,22,0,82,959,86,23,146,846,148,702,176,573,184,430,198,290,201,158,201
