Filename,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16
,116,0,303,37,475,102,0,107,599,174,697,246,788,321,17,401,860,424,877,548,183,656,840,669,771,757,372,803,683,820,549,849
,325,0,509,47,642,105,0,130,747,167,842,234,920,336,25,446,938,467,900,601,829,706,206,697,737,790,409,824,597,844,-1,-1
,331,0,531,12,677,43,116,43,788,86,890,135,967,236,0,241,975,373,923,519,43,562,842,638,744,741,227,762,604,819,422,838
,327,0,526,8,672,37,782,77,958,225,0,252,966,364,915,512,42,574,834,634,737,739,225,772,598,821,417,844,-1,-1,-1,-1
,393,0,618,10,779,41,898,83,1057,251,0,292,1028,401,932,551,7,609,814,672,689,774,162,794,529,847,344,863,-1,-1,-1,-1
,407,0,630,7,791,34,904,71,1058,225,0,301,1034,365,946,510,838,629,17,622,719,735,189,796,565,817,380,848,-1,-1,-1,-1
,423,0,647,18,915,94,1012,144,1062,254,0,284,1033,394,940,535,3,610,827,652,705,754,172,795,547,831,358,854,-1,-1,-1,-1
,420,0,645,16,801,49,914,91,1062,251,0,288,1033,391,941,535,6,614,830,652,707,755,174,797,550,833,363,857,-1,-1,-1,-1
,396,0,620,4,779,28,895,65,995,110,1053,219,0,302,1030,362,944,510,835,632,19,622,716,739,188,796,562,822,376,851,-1,-1
,404,0,630,7,790,34,906,72,1007,119,1065,228,0,302,1041,370,956,517,847,637,22,625,730,743,199,801,576,825,389,853,-1,-1
,626,0,397,2,792,21,915,56,144,75,1089,206,0,315,1075,350,997,500,894,625,46,638,779,735,238,810,626,822,437,858,-1,-1
,663,0,419,7,843,16,975,47,150,88,1174,194,1174,342,0,336,1100,500,998,635,63,677,879,756,715,855,282,855,-1,-1,-1,-1
,423,0,658,35,830,92,0,181,1079,226,1161,340,1162,487,25,533,1093,634,986,749,233,781,860,842,465,895,685,904,-1,-1,-1,-1
,158,0,402,11,621,58,786,117,0,137,915,180,1037,249,1127,351,24,449,1145,483,1094,617,238,696,1002,720,882,801,480,826,711,850
,166,0,418,14,646,64,815,126,0,134,947,192,1072,264,1160,368,21,447,1176,501,1121,634,235,700,1023,736,898,816,482,834,718,862
,414,0,654,48,830,114,0,113,967,183,1095,257,1183,362,2,426,1196,494,1138,624,217,678,1036,722,904,798,475,813,718,842,-1,-1
,562,0,685,2,443,7,321,25,774,43,193,58,69,110,803,133,0,201,756,245,20,329,662,335,544,407,119,417,404,451,253,453
,423,0,541,1,303,9,665,11,180,33,752,58,64,75,771,150,0,157,714,252,19,276,613,330,109,362,499,385,228,410,367,416
,435,0,314,2,555,9,188,19,678,26,67,54,763,77,0,131,778,169,16,250,716,265,614,335,105,339,497,382,225,392,364,405
,434,0,313,0,554,10,187,15,677,28,67,48,760,81,0,125,775,172,15,244,712,268,103,334,610,335,493,381,223,388,360,403
,316,0,435,7,190,6,551,26,71,31,671,52,0,101,749,110,757,200,7,217,688,289,87,311,583,348,199,372,464,385,333,396
,316,0,191,6,435,8,551,26,72,28,671,52,0,100,750,110,757,200,7,216,689,288,87,309,583,347,200,371,465,384,334,396
,206,0,331,8,85,10,449,29,564,60,7,72,682,101,755,167,0,188,751,259,67,290,671,340,171,364,557,386,301,405,434,409
,222,0,96,7,349,13,468,38,12,67,584,73,701,117,770,186,0,186,764,278,65,292,682,358,170,370,565,402,302,414,439,422
,452,0,579,7,325,5,710,22,194,26,70,65,799,76,0,149,815,174,16,272,748,279,638,355,106,365,514,407,229,419,374,433
,458,0,588,3,328,9,723,15,193,33,818,69,67,76,0,165,840,167,778,276,23,293,670,357,123,384,546,414,253,436,403,445
,506,0,364,2,644,12,216,20,786,33,75,61,882,96,0,155,899,201,25,296,829,312,715,392,134,400,585,447,276,460,434,474
,604,0,433,1,772,15,255,21,945,43,89,69,1062,124,0,183,1074,257,26,351,978,391,148,477,833,485,672,548,308,552,493,575
,451,0,624,5,270,13,791,26,98,55,962,60,1075,144,0,169,1081,275,19,342,982,405,140,476,835,496,672,556,303,556,490,581
,466,0,655,1,272,18,841,19,1033,53,94,71,1157,148,0,195,1160,296,28,374,1044,440,154,509,878,536,319,591,703,598,512,621
,491,0,290,9,685,11,873,39,103,55,1067,83,0,178,1188,187,1182,336,21,364,1056,476,145,508,884,567,312,599,703,623,507,638
,518,0,308,0,721,18,111,40,919,55,1121,111,0,167,1242,226,16,361,1226,382,138,514,1085,522,899,608,305,615,708,656,505,663
,512,0,300,5,735,17,110,46,970,58,1222,122,0,168,7,356,113,515,1171,605,272,632,935,687,478,704,705,720,-1,-1,-1,-1
,502,0,295,6,720,15,109,49,953,53,1206,116,0,170,1366,256,9,360,1347,446,116,519,1162,605,274,636,928,688,476,707,700,722
,651,0,891,5,440,15,1162,34,250,51,84,119,1348,159,0,250,1350,369,28,432,1172,559,141,575,936,668,298,674,710,725,493,727
,636,0,979,77,446,142,295,277,968,381,183,405,99,531,25,665,833,667,0,809,665,883,62,959,488,1025,174,1045,316,1065,-1,-1
,823,0,654,34,932,141,476,162,327,277,213,391,903,413,123,508,38,635,773,667,0,774,612,861,48,924,445,992,145,1011,279,1030
,812,0,647,36,920,135,471,162,325,276,212,388,890,398,122,503,38,627,761,643,0,762,604,832,47,907,437,963,147,990,277,1011
,906,0,454,36,309,156,200,274,874,279,114,392,34,518,743,533,0,653,586,724,46,796,424,853,142,878,268,903,-1,-1,-1,-1
,858,0,693,23,510,130,947,138,357,226,240,324,889,390,142,427,50,536,736,617,0,661,564,786,27,804,110,893,389,897,231,930
,846,0,683,22,502,130,936,139,354,227,237,325,880,393,140,427,50,537,729,620,0,662,557,789,28,805,109,895,385,899,230,932
,850,0,687,19,507,122,935,137,356,216,238,311,877,384,141,411,50,519,726,605,0,642,553,769,29,782,109,871,384,875,229,906
,837,0,678,22,502,128,926,136,355,224,238,321,877,386,142,424,50,535,733,613,0,662,563,785,27,806,111,897,391,898,232,932
,842,0,682,22,504,131,930,139,355,229,238,328,879,392,142,431,51,544,732,620,0,672,562,793,30,816,112,905,390,905,235,941
,860,0,699,16,517,118,943,144,365,210,245,304,881,394,147,404,54,512,726,615,0,637,25,780,555,778,107,872,381,882,225,910
,860,0,699,15,516,116,944,144,364,208,243,301,146,401,881,395,51,508,725,615,0,633,25,777,552,778,105,869,378,880,223,908
,922,0,747,3,547,98,1002,161,385,183,259,271,155,364,916,425,57,465,0,586,734,641,17,731,541,790,90,832,361,876,204,885
,929,0,752,1,551,95,1008,163,387,179,260,266,156,358,919,429,58,459,0,580,735,646,17,727,541,794,89,829,359,877,203,885
,852,0,1041,35,622,63,440,123,299,190,1093,236,184,264,76,349,4,462,945,503,0,612,714,688,54,728,496,796,155,807,304,836
,863,0,1055,40,631,61,446,118,302,183,188,258,1105,247,78,341,4,454,950,518,0,606,715,702,55,726,153,809,492,805,304,843
,662,0,1137,0,460,49,307,119,186,196,1184,239,72,287,0,410,1000,538,2,573,62,702,743,722,166,795,511,816,315,840,-1,-1
,358,0,207,10,548,13,73,61,778,53,1056,131,0,189,1239,324,29,374,117,535,1222,572,241,663,1024,740,399,757,793,798,583,803
,327,0,516,6,184,13,757,36,60,69,1060,111,0,198,1267,321,34,380,121,536,1244,594,239,663,391,758,1024,766,569,812,778,817
,880,0,589,8,1261,26,362,36,190,79,54,161,1562,214,0,308,62,501,1582,525,187,659,1338,757,347,779,1038,858,770,876,546,860
,956,0,1353,10,641,20,390,61,199,117,1658,195,50,213,0,376,1677,505,85,577,235,733,1433,754,416,846,1137,875,631,915,873,925
,1069,0,1486,5,729,24,451,71,233,136,61,241,0,418,1816,496,89,635,1571,760,254,800,1257,904,460,913,702,974,-1,-1,-1,-1
,1071,0,1472,13,740,16,463,57,242,117,1771,192,65,221,0,398,1790,498,78,621,1549,763,242,792,446,909,1242,906,953,955,-1,-1
,1013,0,706,7,1384,22,449,38,240,87,70,179,1658,190,0,344,1680,471,71,555,220,721,1456,713,411,837,1167,843,-1,-1,-1,-1
,1020,0,713,0,455,26,1387,30,246,71,73,162,1648,213,0,329,1649,499,68,542,211,711,1417,732,395,831,1130,853,618,901,865,909
,996,0,693,4,1362,26,438,32,232,78,66,165,1625,196,0,324,1630,473,72,526,218,684,1401,699,400,795,1117,815,618,861,860,867
,977,0,683,3,1329,24,436,30,233,75,68,160,1585,186,0,317,1600,452,69,520,214,678,1384,678,396,790,1111,798,614,853,855,856
,1008,0,699,0,443,25,1380,31,236,69,69,155,1643,211,0,314,1640,492,65,519,206,680,1399,717,386,795,1108,831,603,866,844,878
,729,0,1044,12,468,15,254,52,1424,58,79,133,1683,255,0,292,55,504,1665,545,190,675,1406,766,365,801,1103,867,585,882,832,906
,742,0,576,4,869,12,983,37,356,33,1054,129,1048,264,0,359,975,411,877,537,59,633,765,650,618,743,244,765,435,790,-1,-1
,825,0,636,1,974,17,390,29,1105,47,131,128,1187,149,1178,297,0,362,1092,454,975,585,65,646,843,699,675,788,264,791,473,828
,851,1,658,0,1002,21,404,26,138,123,1215,156,1203,304,0,356,1110,459,987,587,65,640,852,698,682,786,265,785,478,824,-1,-1
,858,2,662,0,1013,22,407,24,1151,56,143,116,1234,161,1216,309,0,345,1121,465,993,593,59,627,854,702,258,776,679,786,471,819
,658,0,408,6,852,18,1003,52,140,85,1223,210,0,325,1215,365,1129,526,63,644,1008,658,873,770,268,821,698,855,487,881,-1,-1
,622,0,790,31,915,85,1032,148,0,158,1104,259,1093,399,32,472,1013,535,905,640,215,680,778,725,418,772,614,778,-1,-1,-1,-1
,182,0,301,8,66,11,402,28,494,56,0,80,584,91,644,150,7,204,647,229,592,304,88,305,513,354,194,370,421,385,312,395
,179,0,301,7,62,13,405,28,497,55,0,85,590,90,652,149,20,217,661,230,616,307,113,320,540,360,226,384,454,395,347,407
,176,0,64,5,291,14,391,40,481,72,0,69,571,112,633,174,5,196,637,257,84,305,585,332,506,380,188,378,415,408,306,412
,92,0,206,13,319,46,16,50,414,86,498,132,0,175,582,184,635,254,63,296,630,336,159,387,570,404,486,440,276,440,388,454
,96,0,207,20,18,45,317,59,412,104,493,156,0,166,576,213,625,285,58,287,615,365,149,380,553,426,261,439,465,455,371,460
,89,0,203,18,14,46,315,54,411,98,494,148,0,167,576,204,627,275,60,288,619,354,154,380,557,416,267,437,472,446,377,455
,84,0,198,15,312,48,10,50,408,89,492,135,0,171,578,188,631,258,66,290,626,337,163,378,566,402,278,431,483,435,388,446
,86,0,200,15,314,48,11,49,410,88,494,135,0,172,578,188,632,256,66,291,628,335,164,380,569,400,280,432,485,434,391,445
,87,0,201,14,315,47,12,48,410,87,494,133,0,169,579,186,632,255,65,287,628,333,163,376,568,398,278,428,484,431,389,442
,83,0,195,11,309,38,10,52,406,75,492,119,580,168,0,173,634,237,65,288,630,317,162,374,571,384,485,420,278,423,390,434
,71,1,183,0,298,18,398,47,4,58,489,83,582,126,0,180,643,192,644,275,72,288,585,348,171,366,498,391,289,408,402,412
,183,0,70,2,298,18,399,46,3,59,490,82,585,125,0,180,647,192,647,276,70,290,587,350,170,368,500,393,289,410,402,415
,179,0,299,5,64,17,404,22,499,46,595,79,0,87,661,138,12,214,670,221,620,302,99,317,540,357,211,382,447,393,335,406
,95,0,218,6,338,34,14,63,441,69,528,111,615,159,0,195,667,229,658,313,67,316,593,385,168,401,503,427,289,444,404,449
,182,0,64,9,306,16,410,44,506,81,0,80,601,126,666,200,1,220,667,293,78,341,608,378,183,423,519,432,422,461,306,463
,86,0,183,20,23,50,276,62,350,108,410,158,0,185,473,214,509,287,49,317,501,367,124,414,449,433,381,469,219,470,308,484
,97,0,209,19,21,55,319,60,409,108,484,160,0,196,561,219,609,297,57,334,600,386,149,436,540,458,457,496,260,496,367,511
,90,0,218,2,350,28,464,65,8,70,565,109,667,163,0,218,735,243,734,342,79,353,667,429,194,450,569,480,330,501,460,506
,94,0,227,4,359,32,472,70,11,68,572,116,673,170,0,217,738,250,733,348,77,352,664,432,191,448,564,481,326,500,455,506
,205,0,341,11,76,12,460,35,567,69,0,89,679,111,755,186,2,235,762,286,89,360,698,380,599,441,211,445,486,478,352,484
,204,0,78,5,332,18,440,48,1,78,539,84,637,130,701,203,0,224,703,296,83,349,642,382,196,434,552,437,449,469,327,473
,82,0,215,7,355,39,3,75,473,84,575,137,681,201,0,244,753,292,757,403,86,401,694,499,209,515,597,556,355,577,489,585
,87,0,228,23,371,70,1,76,482,126,574,187,665,255,0,281,733,347,744,458,107,477,700,561,249,610,623,628,531,668,402,671
,286,0,10,32,451,67,577,143,681,223,0,264,782,308,858,418,120,494,864,544,806,654,279,659,714,721,454,744,606,754,-1,-1
,139,0,319,1,496,30,668,80,14,83,836,145,1002,224,0,256,1093,336,78,414,1068,468,217,535,938,571,396,612,766,621,585,637
,256,0,417,13,102,22,582,43,755,88,4,114,934,152,1037,267,0,270,79,406,1014,408,202,509,876,520,358,574,703,573,530,593
,268,0,447,6,630,27,98,34,815,63,1003,118,0,144,1115,227,16,314,1104,371,123,454,978,493,272,548,809,563,449,600,633,601
,247,0,419,2,598,21,91,32,791,58,997,115,0,134,1121,236,10,293,1099,394,100,428,947,517,230,526,759,579,395,588,575,604
,416,0,243,2,603,14,87,40,806,45,1028,99,0,145,1167,224,15,305,1151,390,108,439,993,524,243,539,793,590,413,601,600,617
,414,0,603,3,240,12,805,22,81,61,1026,62,0,173,1172,175,27,334,1170,340,134,465,1026,483,279,555,836,565,457,605,645,607
,620,0,821,8,428,8,245,32,1036,33,80,91,1181,134,0,215,1191,294,41,383,1066,444,167,510,890,541,328,589,707,602,515,621
,656,0,862,7,455,10,1080,32,261,37,85,102,1224,131,0,235,1232,292,45,411,1107,447,180,541,930,551,351,618,745,619,547,645
,648,0,861,2,446,15,1089,24,254,46,82,114,1242,126,0,246,1250,293,44,420,1116,455,176,547,930,561,343,625,739,629,539,654
,696,0,479,8,920,11,271,35,1156,42,86,102,1308,154,0,241,1305,327,50,426,1161,487,192,560,969,590,368,642,773,653,569,675
,696,0,481,9,918,12,273,35,1152,42,87,101,1302,153,0,239,1301,325,48,424,1158,484,188,558,966,587,364,641,771,651,566,673
,693,0,916,9,479,9,272,36,1150,38,86,105,1302,148,0,243,1302,320,50,427,1161,480,191,563,970,585,368,644,775,650,570,674
,688,0,910,5,474,13,1146,30,268,44,85,115,1300,139,0,256,1302,311,52,439,1162,475,193,571,972,583,370,651,777,652,573,678
,630,0,843,8,434,11,1080,34,252,39,90,97,1249,140,0,217,1268,321,20,392,1126,497,130,534,919,608,290,632,706,670,489,682
,818,0,609,2,1056,16,418,19,243,54,88,116,1232,112,0,234,1260,292,20,404,1125,476,126,541,919,594,285,637,705,664,486,681
,995,0,766,2,565,17,384,47,1173,81,220,93,75,162,1220,252,0,279,28,441,1106,441,139,568,914,571,298,651,709,652,497,682
,762,0,986,7,565,8,388,31,226,71,1158,89,81,132,0,242,1199,257,17,401,1080,437,120,528,884,559,271,616,677,632,464,654
,763,0,573,2,976,11,399,19,237,54,1136,93,88,111,0,219,1171,251,12,379,1056,423,113,509,868,540,264,597,667,610,458,633
,568,0,747,0,948,10,404,16,248,50,1101,75,102,98,8,188,1139,215,0,333,1030,376,85,453,841,486,228,538,635,552,422,575
,569,0,746,2,405,15,944,13,250,46,1095,79,103,91,8,179,1133,216,0,321,1025,373,83,440,838,479,224,525,632,542,419,562
,577,0,753,2,413,12,951,15,258,42,110,84,1100,81,12,170,1135,219,0,313,1026,372,81,434,837,479,223,521,632,540,417,559
,447,1,612,0,786,16,288,20,978,43,133,51,1119,117,24,131,1148,252,0,274,1034,395,74,401,842,490,215,498,632,541,412,547
,616,0,805,6,445,13,1020,24,283,41,130,81,1183,93,24,162,1217,239,0,302,1087,399,71,426,870,505,208,519,639,559,408,569
,632,0,830,0,1057,7,456,21,289,56,1234,71,133,102,25,187,1278,222,0,332,1146,398,71,457,917,516,214,552,671,583,424,599
,540,0,723,5,362,13,185,36,919,34,1136,72,52,108,1293,157,0,257,1313,306,58,397,1163,458,199,511,924,548,416,580,671,588
,538,0,723,2,361,16,922,26,186,43,1145,61,53,116,1308,143,0,265,1329,298,56,404,1174,455,194,515,928,548,410,583,668,590
,187,3,380,0,579,7,772,36,46,66,965,83,1175,141,0,227,1334,234,1373,378,90,387,1261,516,274,523,1052,598,532,609,808,628
,214,0,62,32,411,49,606,112,781,190,0,194,941,282,1110,381,87,398,1230,502,267,585,1246,641,512,723,1144,750,762,786,971,793
,203,0,56,32,400,45,597,103,771,179,0,190,932,265,1103,362,94,388,1226,477,282,568,1249,612,532,701,1154,721,781,761,988,764
,195,0,54,33,388,44,587,100,768,174,0,191,937,264,1120,364,91,387,272,572,523,712,1176,743,781,780,997,788,-1,-1,-1,-1
,203,0,64,20,384,70,564,152,0,181,720,247,860,354,77,395,1009,468,1111,599,238,599,1120,735,459,757,1023,835,682,840,869,863
,78,0,401,87,0,161,572,191,712,302,69,396,833,417,960,536,224,619,1044,667,1042,796,434,790,641,880,952,885,810,907,-1,-1
,402,0,0,56,570,113,704,232,60,297,818,353,937,479,206,527,1013,614,406,706,1005,742,605,806,910,826,770,840,-1,-1,-1,-1
,169,0,53,11,326,86,481,185,0,184,604,290,709,399,79,416,819,513,896,638,222,630,898,764,407,788,828,855,581,865,717,883
,1305,0,1545,19,1022,45,782,87,572,148,1645,168,380,226,191,305,49,415,1520,411,0,589,1222,616,72,728,877,760,247,822,532,838
,534,0,406,1,672,8,286,13,171,38,767,65,63,81,0,162,778,173,10,278,698,286,576,366,81,366,447,416,184,421,313,438
,409,0,534,2,289,8,667,15,171,30,62,69,760,71,0,148,775,173,13,263,703,281,90,350,589,356,464,404,198,405,329,423
,412,0,536,4,292,7,669,17,174,28,64,66,759,74,0,144,771,176,11,259,696,282,85,347,580,356,454,403,191,403,321,422
,520,0,397,2,652,8,279,14,163,39,742,59,57,82,759,158,0,162,691,265,20,274,583,341,100,355,464,392,208,403,335,416
,522,0,399,1,652,8,281,12,165,37,742,60,58,79,758,159,0,159,690,265,18,271,581,341,97,353,461,391,204,402,332,415
,526,1,403,0,283,11,657,10,166,34,747,65,58,77,0,158,762,164,695,270,21,273,587,346,103,357,469,396,212,407,341,420
,541,0,416,0,670,10,294,11,174,35,759,63,62,78,774,161,0,161,708,267,20,277,601,343,103,361,481,395,217,410,349,422
,534,1,410,0,663,9,290,12,171,36,751,61,61,79,766,159,0,160,699,265,19,275,591,341,101,358,472,392,211,407,341,418
,516,0,395,1,645,8,278,14,164,38,734,58,59,81,750,156,0,160,684,263,18,272,576,339,95,354,457,390,203,402,329,414
,353,0,217,2,482,10,81,25,604,31,725,61,0,104,803,123,809,214,6,232,739,305,96,334,630,367,221,398,507,407,367,423
,345,0,471,6,209,6,592,23,78,33,714,48,793,106,0,111,801,197,8,236,734,288,98,332,627,352,222,393,505,395,367,413
,455,0,331,1,575,11,200,15,696,29,74,49,778,83,0,130,791,173,11,252,728,269,625,339,102,345,506,389,226,400,368,413
,549,0,672,1,430,7,309,25,761,43,183,56,63,106,789,131,0,194,741,237,25,315,648,322,535,388,125,397,401,433,256,437
,209,0,344,5,78,20,471,22,593,49,716,86,0,97,791,156,5,224,788,252,87,329,709,340,596,395,202,399,473,427,338,432
,354,0,213,1,487,12,77,27,613,36,742,71,0,110,821,141,820,241,14,243,741,335,105,349,628,396,227,416,505,433,367,444
,393,0,541,2,237,13,684,15,829,40,86,54,925,109,0,153,936,220,17,302,858,334,123,415,734,417,593,473,267,481,433,501
,392,0,540,2,237,14,684,15,829,40,86,53,925,109,0,154,936,220,17,302,858,334,734,416,123,415,593,474,267,481,433,501
